lat,lon,name
29.05842886168,79.6794436510829,Footpath: Sitarganj_Foothpath
29.0584292183805,79.6794432230606,Footpath: Sitarganj_Foothpath
29.0584295750809,79.6794427950383,Footpath: Sitarganj_Foothpath
29.0584300219979,79.6794423658664,Footpath: Sitarganj_Foothpath
29.0584303786983,79.6794419378441,Footpath: Sitarganj_Foothpath
29.0584308264483,79.6794415933569,Footpath: Sitarganj_Foothpath
29.0584313644148,79.67944124772,Footpath: Sitarganj_Foothpath
29.0584318129979,79.6794409879175,Footpath: Sitarganj_Foothpath
29.058432261581,79.6794407281151,Footpath: Sitarganj_Foothpath
29.0584328012136,79.6794405518477,Footpath: Sitarganj_Foothpath
29.0584333408463,79.6794403755803,Footpath: Sitarganj_Foothpath
29.058433880479,79.6794401993129,Footpath: Sitarganj_Foothpath
29.0584344209447,79.6794401077303,Footpath: Sitarganj_Foothpath
29.0584349614104,79.6794400161477,Footpath: Sitarganj_Foothpath
29.0584355027093,79.6794400092498,Footpath: Sitarganj_Foothpath
29.0584360440081,79.6794400023519,Footpath: Sitarganj_Foothpath
29.058436585307,79.679439995454,Footpath: Sitarganj_Foothpath
29.0584371274389,79.6794400732409,Footpath: Sitarganj_Foothpath
29.0584901148459,79.6794608259501,Footpath: Sitarganj_Foothpath
29.0584932949155,79.6794630722025,Footpath: Sitarganj_Foothpath
29.0584936599468,79.679463491028,Footpath: Sitarganj_Foothpath
29.0584940258112,79.6794639945383,Footpath: Sitarganj_Foothpath
29.0584943916755,79.6794644980486,Footpath: Sitarganj_Foothpath
29.0584946673234,79.6794650027085,Footpath: Sitarganj_Foothpath
29.0584949429713,79.6794655073684,Footpath: Sitarganj_Foothpath
29.0584952194522,79.6794660967132,Footpath: Sitarganj_Foothpath
29.0584954048836,79.6794666025227,Footpath: Sitarganj_Foothpath
29.0584955911481,79.6794671930171,Footpath: Sitarganj_Foothpath
29.0584957774125,79.6794677835114,Footpath: Sitarganj_Foothpath
29.058495963677,79.6794683740058,Footpath: Sitarganj_Foothpath
29.0584960605581,79.6794690503346,Footpath: Sitarganj_Foothpath
29.0584960663896,79.6794696431282,Footpath: Sitarganj_Foothpath
29.0584960722211,79.6794702359218,Footpath: Sitarganj_Foothpath
29.0584960788857,79.6794709134002,Footpath: Sitarganj_Foothpath
29.0584960847172,79.6794715061938,Footpath: Sitarganj_Foothpath
29.0584960003322,79.679472100137,Footpath: Sitarganj_Foothpath
29.0584959167803,79.6794727787651,Footpath: Sitarganj_Foothpath
29.0584919878305,79.6794861260113,Footpath: Sitarganj_Foothpath
,,
29.0585068460395,79.679895947253,Footpath: Sitarganj_Foothpath
29.0584296717848,79.6798654236836,Footpath: Sitarganj_Foothpath
29.0584336066029,79.6798526692516,Footpath: Sitarganj_Foothpath
29.0584337820389,79.6798521588444,Footpath: Sitarganj_Foothpath
29.0584340468586,79.6798515626032,Footpath: Sitarganj_Foothpath
29.058434312511,79.6798510510468,Footpath: Sitarganj_Foothpath
29.05843466838,79.679850538341,Footpath: Sitarganj_Foothpath
29.058435024249,79.6798500256353,Footpath: Sitarganj_Foothpath
29.0584353809508,79.6798495976143,Footpath: Sitarganj_Foothpath
29.0584357376525,79.6798491695933,Footpath: Sitarganj_Foothpath
29.0584361845708,79.679848740423,Footpath: Sitarganj_Foothpath
29.0584365412726,79.679848312402,Footpath: Sitarganj_Foothpath
29.0584369890237,79.6798479679165,Footpath: Sitarganj_Foothpath
29.0584375269913,79.6798476222817,Footpath: Sitarganj_Foothpath
29.0584379755753,79.6798473624809,Footpath: Sitarganj_Foothpath
29.0584384241592,79.6798471026802,Footpath: Sitarganj_Foothpath
29.0584389637924,79.6798469264149,Footpath: Sitarganj_Foothpath
29.0584395034257,79.6798467501496,Footpath: Sitarganj_Foothpath
29.058440043059,79.6798465738843,Footpath: Sitarganj_Foothpath
29.0584405835251,79.6798464823038,Footpath: Sitarganj_Foothpath
29.0584411239912,79.6798463907232,Footpath: Sitarganj_Foothpath
29.0584416652901,79.6798463838275,Footpath: Sitarganj_Foothpath
29.058442206589,79.6798463769317,Footpath: Sitarganj_Foothpath
29.0584427478879,79.679846370036,Footpath: Sitarganj_Foothpath
29.0584432900197,79.679846447825,Footpath: Sitarganj_Foothpath
29.0584449189135,79.6798469352463,Footpath: Sitarganj_Foothpath
29.0585054275455,79.6798709801704,Footpath: Sitarganj_Foothpath
29.0585058811264,79.6798712284785,Footpath: Sitarganj_Foothpath
29.0585064257566,79.6798715603222,Footpath: Sitarganj_Foothpath
29.0585068801703,79.6798718933151,Footpath: Sitarganj_Foothpath
29.0585073345841,79.679872226308,Footpath: Sitarganj_Foothpath
29.0585077898306,79.6798726439858,Footpath: Sitarganj_Foothpath
29.0585081548606,79.6798730628128,Footpath: Sitarganj_Foothpath
29.0585085198907,79.6798734816399,Footpath: Sitarganj_Foothpath
29.0585088849207,79.6798739004669,Footpath: Sitarganj_Foothpath
29.0585092507836,79.6798744039788,Footpath: Sitarganj_Foothpath
29.05850952643,79.6798749086399,Footpath: Sitarganj_Foothpath
29.0585098020763,79.679875413301,Footpath: Sitarganj_Foothpath
29.0585100785555,79.679876002647,Footpath: Sitarganj_Foothpath
29.0585102648182,79.6798765931423,Footpath: Sitarganj_Foothpath
29.0585104510809,79.6798771836375,Footpath: Sitarganj_Foothpath
29.0585106373436,79.6798777741328,Footpath: Sitarganj_Foothpath
29.0585108236063,79.679878364628,Footpath: Sitarganj_Foothpath
29.0585109196525,79.6798789562725,Footpath: Sitarganj_Foothpath
29.0585109254822,79.6798795490663,Footpath: Sitarganj_Foothpath
29.0585109313119,79.6798801418601,Footpath: Sitarganj_Foothpath
29.0585109379744,79.6798808193388,Footpath: Sitarganj_Foothpath
29.0585109438041,79.6798814121326,Footpath: Sitarganj_Foothpath
29.0585108594173,79.6798820060756,Footpath: Sitarganj_Foothpath
29.0585068460395,79.679895947253,Footpath: Sitarganj_Foothpath
,,
29.0585207667142,79.6767186754632,Footpath: Sitarganj_Foothpath
29.058464136273,79.6769050507969,Footpath: Sitarganj_Foothpath
29.0584587164718,79.676922736626,Footpath: Sitarganj_Foothpath
29.0584585402124,79.6769231623531,Footpath: Sitarganj_Foothpath
29.0584584533347,79.6769235022437,Footpath: Sitarganj_Foothpath
29.0584582762407,79.6769238432861,Footpath: Sitarganj_Foothpath
29.0584580991467,79.6769241843285,Footpath: Sitarganj_Foothpath
29.0584579220526,79.6769245253709,Footpath: Sitarganj_Foothpath
29.0584576539075,79.6769247828805,Footpath: Sitarganj_Foothpath
29.0584573865971,79.6769251250747,Footpath: Sitarganj_Foothpath
29.0584572086683,79.6769253814325,Footpath: Sitarganj_Foothpath
29.0584569405232,79.676925638942,Footpath: Sitarganj_Foothpath
29.0584566723781,79.6769258964516,Footpath: Sitarganj_Foothpath
29.0584563131819,79.6769260704283,Footpath: Sitarganj_Foothpath
29.0584560450368,79.6769263279378,Footpath: Sitarganj_Foothpath
29.0584556858407,79.6769265019145,Footpath: Sitarganj_Foothpath
29.0584554168609,79.6769266747394,Footpath: Sitarganj_Foothpath
29.05845505683,79.6769267640314,Footpath: Sitarganj_Foothpath
29.0584546967992,79.6769268533235,Footpath: Sitarganj_Foothpath
29.0584544269847,79.6769269414636,Footpath: Sitarganj_Foothpath
29.0584540669538,79.6769270307557,Footpath: Sitarganj_Foothpath
29.0584537060883,79.676927035363,Footpath: Sitarganj_Foothpath
29.0584533452228,79.6769270399703,Footpath: Sitarganj_Foothpath
29.0584529843573,79.6769270445777,Footpath: Sitarganj_Foothpath
29.0584526234917,79.676927049185,Footpath: Sitarganj_Foothpath
29.0584523520079,79.6769269679558,Footpath: Sitarganj_Foothpath
29.0584519903077,79.6769268878785,Footpath: Sitarganj_Foothpath
29.0584516286075,79.6769268078012,Footpath: Sitarganj_Foothpath
29.0584512660726,79.6769266430391,Footpath: Sitarganj_Foothpath
29.0584509937542,79.6769264771253,Footpath: Sitarganj_Foothpath
29.0584506312193,79.6769263123633,Footpath: Sitarganj_Foothpath
29.0584503589008,79.6769261464494,Footpath: Sitarganj_Foothpath
29.0584500857476,79.6769258958509,Footpath: Sitarganj_Foothpath
29.0584498125944,79.6769256452524,Footpath: Sitarganj_Foothpath
29.0584495394413,79.6769253946539,Footpath: Sitarganj_Foothpath
29.0584492662881,79.6769251440553,Footpath: Sitarganj_Foothpath
29.0584489931349,79.6769248934568,Footpath: Sitarganj_Foothpath
29.0584488093634,79.6769245570218,Footpath: Sitarganj_Foothpath
29.058448625592,79.6769242205868,Footpath: Sitarganj_Foothpath
29.0584484418205,79.6769238841517,Footpath: Sitarganj_Foothpath
29.058448258049,79.6769235477167,Footpath: Sitarganj_Foothpath
29.0584480742776,79.6769232112817,Footpath: Sitarganj_Foothpath
29.0584479798878,79.6769227890101,Footpath: Sitarganj_Foothpath
29.0584478863327,79.6769224514233,Footpath: Sitarganj_Foothpath
29.0584477919429,79.6769220291518,Footpath: Sitarganj_Foothpath
29.0584476983878,79.6769216915649,Footpath: Sitarganj_Foothpath
29.0584476942144,79.6769212681415,Footpath: Sitarganj_Foothpath
29.0585091079319,79.6767167069556,Footpath: Sitarganj_Foothpath
29.0585122129118,79.6767113314976,Footpath: Sitarganj_Foothpath
29.0585124818913,79.676711158672,Footpath: Sitarganj_Foothpath
29.0585128402523,79.6767109000098,Footpath: Sitarganj_Foothpath
29.0585131092318,79.6767107271843,Footpath: Sitarganj_Foothpath
29.0585133782113,79.6767105543587,Footpath: Sitarganj_Foothpath
29.058513738242,79.6767104650659,Footpath: Sitarganj_Foothpath
29.0585140982727,79.6767103757731,Footpath: Sitarganj_Foothpath
29.0585144583034,79.6767102864803,Footpath: Sitarganj_Foothpath
29.0585147281177,79.6767101983395,Footpath: Sitarganj_Foothpath
29.0585150889831,79.6767101937314,Footpath: Sitarganj_Foothpath
29.0585154498486,79.6767101891232,Footpath: Sitarganj_Foothpath
29.0585158107141,79.6767101845151,Footpath: Sitarganj_Foothpath
29.0585161715796,79.676710179907,Footpath: Sitarganj_Foothpath
29.0585164430635,79.6767102611357,Footpath: Sitarganj_Foothpath
29.0585168047638,79.6767103412123,Footpath: Sitarganj_Foothpath
29.0585171664641,79.6767104212889,Footpath: Sitarganj_Foothpath
29.0585174387829,79.6767105872023,Footpath: Sitarganj_Foothpath
29.058517801318,79.6767107519636,Footpath: Sitarganj_Foothpath
29.0585180736367,79.676710917877,Footpath: Sitarganj_Foothpath
29.0585183459555,79.6767110837904,Footpath: Sitarganj_Foothpath
29.0585187093254,79.6767113332365,Footpath: Sitarganj_Foothpath
29.058518982479,79.6767115838346,Footpath: Sitarganj_Foothpath
29.0585192556325,79.6767118344327,Footpath: Sitarganj_Foothpath
29.0585194385697,79.6767120861828,Footpath: Sitarganj_Foothpath
29.0585197117233,79.6767123367809,Footpath: Sitarganj_Foothpath
29.0585198954953,79.6767126732157,Footpath: Sitarganj_Foothpath
29.0585200792673,79.6767130096506,Footpath: Sitarganj_Foothpath
29.0585202630393,79.6767133460855,Footpath: Sitarganj_Foothpath
29.0585204468113,79.6767136825203,Footpath: Sitarganj_Foothpath
29.0585206305833,79.6767140189552,Footpath: Sitarganj_Foothpath
29.0585207249737,79.6767144412268,Footpath: Sitarganj_Foothpath
29.0585208185293,79.6767147788137,Footpath: Sitarganj_Foothpath
29.0585209129197,79.6767152010853,Footpath: Sitarganj_Foothpath
29.0585210064753,79.6767155386722,Footpath: Sitarganj_Foothpath
29.0585210106494,79.6767159620958,Footpath: Sitarganj_Foothpath
29.0585210148234,79.6767163855194,Footpath: Sitarganj_Foothpath
29.0585210181627,79.6767167242584,Footpath: Sitarganj_Foothpath
29.0585210223367,79.676717147682,Footpath: Sitarganj_Foothpath
29.0585210265108,79.6767175711056,Footpath: Sitarganj_Foothpath
29.0585209396337,79.6767179109966,Footpath: Sitarganj_Foothpath
29.0585208535913,79.6767183355722,Footpath: Sitarganj_Foothpath
29.0585207667142,79.6767186754632,Footpath: Sitarganj_Foothpath
,,
29.0585286117388,79.6798063162827,Footpath: Sitarganj_Foothpath
29.058524762145,79.6798185614697,Footpath: Sitarganj_Foothpath
29.0585244973255,79.6798191577116,Footpath: Sitarganj_Foothpath
29.0585243227225,79.6798197528041,Footpath: Sitarganj_Foothpath
29.0585240570702,79.679820264361,Footpath: Sitarganj_Foothpath
29.0585237922507,79.6798208606028,Footpath: Sitarganj_Foothpath
29.0585234363819,79.6798213733091,Footpath: Sitarganj_Foothpath
29.0585230796802,79.6798218013306,Footpath: Sitarganj_Foothpath
29.0585227238113,79.6798223140369,Footpath: Sitarganj_Foothpath
29.0585223671096,79.6798227420583,Footpath: Sitarganj_Foothpath
29.0585219193586,79.6798230865442,Footpath: Sitarganj_Foothpath
29.0585215626569,79.6798235145657,Footpath: Sitarganj_Foothpath
29.0585211149059,79.6798238590516,Footpath: Sitarganj_Foothpath
29.0585205769384,79.6798242046868,Footpath: Sitarganj_Foothpath
29.0585201283545,79.6798244644879,Footpath: Sitarganj_Foothpath
29.0585196797706,79.679824724289,Footpath: Sitarganj_Foothpath
29.0585191401374,79.6798249005546,Footpath: Sitarganj_Foothpath
29.0585186005042,79.6798250768201,Footpath: Sitarganj_Foothpath
29.058518060871,79.6798252530857,Footpath: Sitarganj_Foothpath
29.0585175204049,79.6798253446664,Footpath: Sitarganj_Foothpath
29.0585169799389,79.6798254362471,Footpath: Sitarganj_Foothpath
29.0585164386399,79.679825443143,Footpath: Sitarganj_Foothpath
29.058515897341,79.6798254500389,Footpath: Sitarganj_Foothpath
29.0585153560421,79.6798254569348,Footpath: Sitarganj_Foothpath
29.0585148139104,79.6798253791458,Footpath: Sitarganj_Foothpath
29.0585142709457,79.6798252166721,Footpath: Sitarganj_Foothpath
29.058513728814,79.6798251388831,Footpath: Sitarganj_Foothpath
29.058513275233,79.6798248905752,Footpath: Sitarganj_Foothpath
29.0584620069868,79.6798046239448,Footpath: Sitarganj_Foothpath
29.0584614640221,79.6798044614712,Footpath: Sitarganj_Foothpath
29.0584610096083,79.6798041284788,Footpath: Sitarganj_Foothpath
29.0584604658107,79.6798038813204,Footpath: Sitarganj_Foothpath
29.0584600113969,79.6798035483279,Footpath: Sitarganj_Foothpath
29.058459556983,79.6798032153354,Footpath: Sitarganj_Foothpath
29.0584591017363,79.6798027976582,Footpath: Sitarganj_Foothpath
29.058458736706,79.6798023788316,Footpath: Sitarganj_Foothpath
29.0584583716758,79.679801960005,Footpath: Sitarganj_Foothpath
29.0584580058126,79.6798014564937,Footpath: Sitarganj_Foothpath
29.0584576399495,79.6798009529823,Footpath: Sitarganj_Foothpath
29.0584573643029,79.6798004483216,Footpath: Sitarganj_Foothpath
29.0584570886562,79.6797999436609,Footpath: Sitarganj_Foothpath
29.0584568121767,79.6797993543155,Footpath: Sitarganj_Foothpath
29.0584566267466,79.6797988485055,Footpath: Sitarganj_Foothpath
29.0584564404836,79.6797982580107,Footpath: Sitarganj_Foothpath
29.0584562542205,79.6797976675159,Footpath: Sitarganj_Foothpath
29.0584560679575,79.6797970770211,Footpath: Sitarganj_Foothpath
29.0584559710781,79.6797964006922,Footpath: Sitarganj_Foothpath
29.058455965248,79.6797958078987,Footpath: Sitarganj_Foothpath
29.058455959418,79.6797952151053,Footpath: Sitarganj_Foothpath
29.058455952755,79.679794537627,Footpath: Sitarganj_Foothpath
29.058455946925,79.6797939448336,Footpath: Sitarganj_Foothpath
29.0584560313114,79.6797933508908,Footpath: Sitarganj_Foothpath
29.0584561148649,79.6797926722632,Footpath: Sitarganj_Foothpath
29.0584562894678,79.6797920771711,Footpath: Sitarganj_Foothpath
29.0584563738542,79.6797914832283,Footpath: Sitarganj_Foothpath
29.0584601332294,79.6797792391978,Footpath: Sitarganj_Foothpath
29.0585286117388,79.6798063162827,Footpath: Sitarganj_Foothpath
,,
29.0585377955684,79.6802356052721,Footpath: Sitarganj_Foothpath
29.0585340353188,79.6802477646122,Footpath: Sitarganj_Foothpath
29.0585288635402,79.6802540132456,Footpath: Sitarganj_Foothpath
29.0585283239063,79.6802541895089,Footpath: Sitarganj_Foothpath
29.0585277842725,79.6802543657723,Footpath: Sitarganj_Foothpath
29.0585272446386,79.6802545420356,Footpath: Sitarganj_Foothpath
29.0585267041722,79.6802546336142,Footpath: Sitarganj_Foothpath
29.0585261637058,79.6802547251927,Footpath: Sitarganj_Foothpath
29.0585256224067,79.6802547320863,Footpath: Sitarganj_Foothpath
29.0585250811077,79.68025473898,Footpath: Sitarganj_Foothpath
29.0585245398087,79.6802547458736,Footpath: Sitarganj_Foothpath
29.0585239976771,79.6802546680824,Footpath: Sitarganj_Foothpath
29.058523454713,79.6802545056064,Footpath: Sitarganj_Foothpath
29.0585229125814,79.6802544278152,Footpath: Sitarganj_Foothpath
29.0584444687079,79.6802232425783,Footpath: Sitarganj_Foothpath
29.0584439249111,79.6802229954177,Footpath: Sitarganj_Foothpath
29.0584434704982,79.6802226624234,Footpath: Sitarganj_Foothpath
29.0584430160853,79.6802223294291,Footpath: Sitarganj_Foothpath
29.0584425608399,79.68022191175,Footpath: Sitarganj_Foothpath
29.0584421958109,79.6802214929219,Footpath: Sitarganj_Foothpath
29.0584418307819,79.6802210740939,Footpath: Sitarganj_Foothpath
29.0584414649203,79.6802205705811,Footpath: Sitarganj_Foothpath
29.0584410990587,79.6802200670682,Footpath: Sitarganj_Foothpath
29.0584408234136,79.6802195624065,Footpath: Sitarganj_Foothpath
29.0584405477685,79.6802190577447,Footpath: Sitarganj_Foothpath
29.0584402712908,79.6802184683981,Footpath: Sitarganj_Foothpath
29.0584400858622,79.6802179625874,Footpath: Sitarganj_Foothpath
29.058439899601,79.6802173720918,Footpath: Sitarganj_Foothpath
29.0584397133398,79.6802167815963,Footpath: Sitarganj_Foothpath
29.0584395270786,79.6802161911008,Footpath: Sitarganj_Foothpath
29.0584394302013,79.6802155147715,Footpath: Sitarganj_Foothpath
29.0584394243731,79.680214921978,Footpath: Sitarganj_Foothpath
29.0584394185449,79.6802143291846,Footpath: Sitarganj_Foothpath
29.058439411884,79.6802136517063,Footpath: Sitarganj_Foothpath
29.0584394060558,79.6802130589129,Footpath: Sitarganj_Foothpath
29.0584394904441,79.6802124649704,Footpath: Sitarganj_Foothpath
29.0584395739998,79.6802117863432,Footpath: Sitarganj_Foothpath
29.0584397486045,79.6802111912518,Footpath: Sitarganj_Foothpath
29.0584398329928,79.6802105973094,Footpath: Sitarganj_Foothpath
29.0584435932394,79.6801984379793,Footpath: Sitarganj_Foothpath
29.0585377955684,79.6802356052721,Footpath: Sitarganj_Foothpath
,,
29.0584846971907,79.6769130884269,Footpath: Sitarganj_Foothpath
29.0585462922287,79.676937456541,Footpath: Sitarganj_Foothpath
29.0585437485699,79.6769448575177,Footpath: Sitarganj_Foothpath
29.0585430418628,79.6769463910578,Footpath: Sitarganj_Foothpath
29.0585421538883,79.6769478422168,Footpath: Sitarganj_Foothpath
29.0585412659138,79.6769492933758,Footpath: Sitarganj_Foothpath
29.0585402868883,79.6769506610019,Footpath: Sitarganj_Foothpath
29.0585392168116,79.676951945095,Footpath: Sitarganj_Foothpath
29.0585381459003,79.6769531445033,Footpath: Sitarganj_Foothpath
29.058536983938,79.6769542603786,Footpath: Sitarganj_Foothpath
29.0585357309246,79.676955292721,Footpath: Sitarganj_Foothpath
29.0585343868601,79.6769562415304,Footpath: Sitarganj_Foothpath
29.058533041961,79.6769571056551,Footpath: Sitarganj_Foothpath
29.0585316962272,79.676957885095,Footpath: Sitarganj_Foothpath
29.0585302586077,79.6769584963171,Footpath: Sitarganj_Foothpath
29.0584857837467,79.6769409393285,Footpath: Sitarganj_Foothpath
29.0584849567753,79.6769394253702,Footpath: Sitarganj_Foothpath
29.0584843094019,79.6769378244236,Footpath: Sitarganj_Foothpath
29.0584836620285,79.676936223477,Footpath: Sitarganj_Foothpath
29.0584831942532,79.676934535542,Footpath: Sitarganj_Foothpath
29.0584828166942,79.6769328464553,Footpath: Sitarganj_Foothpath
29.0584824391352,79.6769311573685,Footpath: Sitarganj_Foothpath
29.0584822411743,79.6769293812934,Footpath: Sitarganj_Foothpath
29.0584821334297,79.6769276040665,Footpath: Sitarganj_Foothpath
29.0584821167362,79.6769259103724,Footpath: Sitarganj_Foothpath
29.0584820992079,79.6769241319937,Footpath: Sitarganj_Foothpath
29.0584822621125,79.6769223513112,Footpath: Sitarganj_Foothpath
29.058482516068,79.6769206541616,Footpath: Sitarganj_Foothpath
29.0584828594052,79.6769188711755,Footpath: Sitarganj_Foothpath
29.0584846971907,79.6769130884269,Footpath: Sitarganj_Foothpath
,,
29.0585476729983,79.6778926338829,Footpath: Sitarganj_Foothpath
29.0584603540612,79.6778581758618,Footpath: Sitarganj_Foothpath
29.0584648116343,79.6778435513877,Footpath: Sitarganj_Foothpath
29.0584649878966,79.677843125662,Footpath: Sitarganj_Foothpath
29.0584651624908,79.6778425305668,Footpath: Sitarganj_Foothpath
29.0584654281354,79.6778420190054,Footpath: Sitarganj_Foothpath
29.058465692946,79.6778414227592,Footpath: Sitarganj_Foothpath
29.058466048807,79.6778409100468,Footpath: Sitarganj_Foothpath
29.0584664055022,79.677840482019,Footpath: Sitarganj_Foothpath
29.0584667613632,79.6778399693065,Footpath: Sitarganj_Foothpath
29.0584671180584,79.6778395412787,Footpath: Sitarganj_Foothpath
29.0584675658041,79.6778391967846,Footpath: Sitarganj_Foothpath
29.0584679224992,79.6778387687569,Footpath: Sitarganj_Foothpath
29.0584683702449,79.6778384242628,Footpath: Sitarganj_Foothpath
29.0584689082069,79.6778380786176,Footpath: Sitarganj_Foothpath
29.0584693567867,79.6778378188082,Footpath: Sitarganj_Foothpath
29.0584698053665,79.6778375589988,Footpath: Sitarganj_Foothpath
29.0584703449967,79.6778373827231,Footpath: Sitarganj_Foothpath
29.058470884627,79.6778372064474,Footpath: Sitarganj_Foothpath
29.0584714242573,79.6778370301717,Footpath: Sitarganj_Foothpath
29.0584719647217,79.6778369385807,Footpath: Sitarganj_Foothpath
29.0584725051861,79.6778368469897,Footpath: Sitarganj_Foothpath
29.0584730464846,79.6778368400835,Footpath: Sitarganj_Foothpath
29.058473587783,79.6778368331772,Footpath: Sitarganj_Foothpath
29.0584741290815,79.677836826271,Footpath: Sitarganj_Foothpath
29.0584746712141,79.6778369040494,Footpath: Sitarganj_Foothpath
29.0584752141808,79.6778370665126,Footpath: Sitarganj_Foothpath
29.0584757563134,79.6778371442911,Footpath: Sitarganj_Foothpath
29.058476298446,79.6778372220695,Footpath: Sitarganj_Foothpath
29.0585464980907,79.6778649534672,Footpath: Sitarganj_Foothpath
29.0585469508409,79.6778651170816,Footpath: Sitarganj_Foothpath
29.0585474052594,79.6778654500657,Footpath: Sitarganj_Foothpath
29.0585479490601,79.6778656972139,Footpath: Sitarganj_Foothpath
29.0585484034785,79.677866030198,Footpath: Sitarganj_Foothpath
29.0585488578969,79.677866363182,Footpath: Sitarganj_Foothpath
29.0585493131494,79.6778667808508,Footpath: Sitarganj_Foothpath
29.0585496781855,79.6778671996707,Footpath: Sitarganj_Foothpath
29.0585500432216,79.6778676184906,Footpath: Sitarganj_Foothpath
29.0585504090918,79.6778681219952,Footpath: Sitarganj_Foothpath
29.0585507749619,79.6778686254999,Footpath: Sitarganj_Foothpath
29.0585510506157,79.6778691301556,Footpath: Sitarganj_Foothpath
29.0585513262694,79.6778696348113,Footpath: Sitarganj_Foothpath
29.0585516027572,79.6778702241518,Footpath: Sitarganj_Foothpath
29.0585517881946,79.6778707299585,Footpath: Sitarganj_Foothpath
29.058551974466,79.67787132045,Footpath: Sitarganj_Foothpath
29.0585521607374,79.6778719109415,Footpath: Sitarganj_Foothpath
29.0585523470088,79.677872501433,Footpath: Sitarganj_Foothpath
29.0585524438979,79.6778731777603,Footpath: Sitarganj_Foothpath
29.0585524497364,79.6778737705539,Footpath: Sitarganj_Foothpath
29.058552455575,79.6778743633475,Footpath: Sitarganj_Foothpath
29.0585524622476,79.6778750408258,Footpath: Sitarganj_Foothpath
29.0585524680862,79.6778756336194,Footpath: Sitarganj_Foothpath
29.0585523837083,79.6778762275639,Footpath: Sitarganj_Foothpath
29.0585523001646,79.6778769061933,Footpath: Sitarganj_Foothpath
29.0585521255703,79.6778775012888,Footpath: Sitarganj_Foothpath
29.0585521305748,79.6778780093976,Footpath: Sitarganj_Foothpath
29.0585476729983,79.6778926338829,Footpath: Sitarganj_Foothpath
,,
29.0585624505035,79.6787061992347,Footpath: Sitarganj_Foothpath
29.058493972629,79.678679207563,Footpath: Sitarganj_Foothpath
29.058497906499,79.6786663683979,Footpath: Sitarganj_Foothpath
29.0584980819304,79.6786658579886,Footpath: Sitarganj_Foothpath
29.0584983467447,79.6786652617442,Footpath: Sitarganj_Foothpath
29.0584986123925,79.6786647501845,Footpath: Sitarganj_Foothpath
29.0584989682568,79.6786642374746,Footpath: Sitarganj_Foothpath
29.0584993241211,79.6786637247646,Footpath: Sitarganj_Foothpath
29.058499680819,79.6786632967394,Footpath: Sitarganj_Foothpath
29.0585000375169,79.6786628687143,Footpath: Sitarganj_Foothpath
29.0585004844312,79.6786624395387,Footpath: Sitarganj_Foothpath
29.058500841129,79.6786620115135,Footpath: Sitarganj_Foothpath
29.0585012888769,79.6786616670228,Footpath: Sitarganj_Foothpath
29.0585018268412,79.6786613213817,Footpath: Sitarganj_Foothpath
29.0585022754227,79.6786610615758,Footpath: Sitarganj_Foothpath
29.0585027240042,79.6786608017698,Footpath: Sitarganj_Foothpath
29.0585032636357,79.6786606254982,Footpath: Sitarganj_Foothpath
29.0585038032672,79.6786604492267,Footpath: Sitarganj_Foothpath
29.0585043428987,79.6786602729552,Footpath: Sitarganj_Foothpath
29.0585048833637,79.6786601813684,Footpath: Sitarganj_Foothpath
29.0585054238288,79.6786600897817,Footpath: Sitarganj_Foothpath
29.0585059651275,79.6786600828797,Footpath: Sitarganj_Foothpath
29.0585065064261,79.6786600759777,Footpath: Sitarganj_Foothpath
29.0585070477248,79.6786600690758,Footpath: Sitarganj_Foothpath
29.058507589857,79.6786601468586,Footpath: Sitarganj_Foothpath
29.0585081328229,79.6786603093262,Footpath: Sitarganj_Foothpath
29.0585086749551,79.678660387109,Footpath: Sitarganj_Foothpath
29.0585091285381,79.6786606354117,Footpath: Sitarganj_Foothpath
29.0585614845376,79.6786813957823,Footpath: Sitarganj_Foothpath
29.058562028337,79.6786816429349,Footpath: Sitarganj_Foothpath
29.0585624827535,79.6786819759226,Footpath: Sitarganj_Foothpath
29.05856293717,79.6786823089104,Footpath: Sitarganj_Foothpath
29.0585633924201,79.678682726583,Footpath: Sitarganj_Foothpath
29.0585637574537,79.6786831454059,Footpath: Sitarganj_Foothpath
29.0585641224874,79.6786835642288,Footpath: Sitarganj_Foothpath
29.0585644883546,79.6786840677365,Footpath: Sitarganj_Foothpath
29.0585648542218,79.6786845712443,Footpath: Sitarganj_Foothpath
29.0585651298725,79.6786850759023,Footpath: Sitarganj_Foothpath
29.0585654055233,79.6786855805604,Footpath: Sitarganj_Foothpath
29.0585656820076,79.6786861699033,Footpath: Sitarganj_Foothpath
29.0585658674419,79.6786866757116,Footpath: Sitarganj_Foothpath
29.0585660537097,79.6786872662048,Footpath: Sitarganj_Foothpath
29.0585662399776,79.6786878566981,Footpath: Sitarganj_Foothpath
29.0585662097779,79.6786939551563,Footpath: Sitarganj_Foothpath
29.0585624505035,79.6787061992347,Footpath: Sitarganj_Foothpath
,,
29.0585723283616,79.6791139666692,Footpath: Sitarganj_Foothpath
29.058503940777,79.6790869735724,Footpath: Sitarganj_Foothpath
29.05850778447,79.6790741355698,Footpath: Sitarganj_Foothpath
29.058507959903,79.6790736251611,Footpath: Sitarganj_Foothpath
29.0585082247191,79.6790730289176,Footpath: Sitarganj_Foothpath
